fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.03G130500	Manes.06G026700	0.0291396453317017	undirected	NA	NA
Manes.03G130500	Manes.06G027600	0.0283654170107711	undirected	NA	NA
Manes.03G130500	Manes.06G055900	0.0212542570838064	undirected	NA	NA
Manes.03G130500	Manes.06G056900	0.0223095871234352	undirected	NA	NA
Manes.03G130500	Manes.06G054100	0.0251575964002905	undirected	NA	NA
Manes.03G130500	Manes.06G061700	0.0120145940068803	undirected	NA	NA
Manes.03G130500	Manes.06G063500	0.0531467460522027	undirected	NA	NA
Manes.03G130500	Manes.06G069100	0.0329083668936576	undirected	NA	NA
Manes.03G130500	Manes.06G069200	0.023340780579283	undirected	NA	NA
Manes.03G130500	Manes.06G081500	0.0224187810007668	undirected	NA	NA
Manes.03G130500	Manes.06G090100	0.0149385872729574	undirected	NA	NA
Manes.03G130500	Manes.06G100100	0.0238106761680405	undirected	NA	NA
Manes.03G130500	Manes.06G103000	0.0264936676101119	undirected	NA	NA
Manes.03G130500	Manes.06G114500	0.0123511243971423	undirected	NA	NA
Manes.03G130500	Manes.06G116400	0.0200506578954292	undirected	NA	NA
Manes.03G130500	Manes.06G126300	0.0128449175417601	undirected	NA	NA
Manes.03G130500	Manes.06G135800	0.0126850759247664	undirected	NA	NA
Manes.03G130500	Manes.06G141300	0.0244435751904304	undirected	NA	NA
Manes.03G130500	Manes.06G148700	0.0128836018966124	undirected	NA	NA
Manes.03G130500	Manes.06G152200	0.0183756101439863	undirected	NA	NA
Manes.03G130500	Manes.06G155200	0.0215292588567229	undirected	NA	NA
Manes.03G130500	Manes.06G155300	0.0271844374480304	undirected	NA	NA
Manes.03G130500	Manes.06G155500	0.0272439282888202	undirected	NA	NA
Manes.03G130500	Manes.06G161400	0.0395854951224015	undirected	NA	NA
Manes.03G130500	Manes.06G176400	0.0283260427019578	undirected	NA	NA
Manes.03G130500	Manes.06G176700	0.0190981145978204	undirected	NA	NA
Manes.03G130500	Manes.07G001300	0.0236978081417657	undirected	NA	NA
Manes.03G130500	Manes.07G027100	0.0182023612396164	undirected	NA	NA
Manes.03G130500	Manes.07G027700	0.0273190129191647	undirected	NA	NA
Manes.03G130500	Manes.07G027925	0.0195113550713189	undirected	NA	NA
Manes.03G130500	Manes.07G043600	0.0100024540437578	undirected	NA	NA
Manes.03G130500	Manes.07G049100	0.0168116850088765	undirected	NA	NA
Manes.03G130500	Manes.07G056300	0.0192922457110129	undirected	NA	NA
Manes.03G130500	Manes.07G058500	0.0362346318741822	undirected	NA	NA
Manes.03G130500	Manes.07G074366	0.0187180689482121	undirected	NA	NA
Manes.03G130500	Manes.07G078000	0.0238892275024122	undirected	NA	NA
Manes.03G130500	Manes.07G087500	0.0139863113547585	undirected	NA	NA
Manes.03G130500	Manes.07G116500	0.0278602133893494	undirected	NA	NA
Manes.03G130500	Manes.07G124600	0.0268781558628693	undirected	NA	NA
Manes.03G130500	Manes.07G140100	0.0208079046654421	undirected	NA	NA
Manes.03G130500	Manes.07G142700	0.0286326154579109	undirected	NA	NA
Manes.03G130500	Manes.08G016300	0.0308343754986879	undirected	NA	NA
Manes.03G130500	Manes.08G016500	0.0127190204302873	undirected	NA	NA
Manes.03G130500	Manes.08G018800	0.0130207258159616	undirected	NA	NA
Manes.03G130500	Manes.08G020200	0.015767753421353	undirected	NA	NA
Manes.03G130500	Manes.08G022400	0.0281909452431547	undirected	NA	NA
Manes.03G130500	Manes.08G037000	0.0328900631222901	undirected	NA	NA
Manes.03G130500	Manes.08G037100	0.0317151757821692	undirected	NA	NA
Manes.03G130500	Manes.08G052200	0.0224103714136359	undirected	NA	NA
Manes.03G130500	Manes.08G052900	0.0271732302886546	undirected	NA	NA
Manes.03G130500	Manes.08G053600	0.0113377002140629	undirected	NA	NA
Manes.03G130500	Manes.08G058800	0.0218875458259012	undirected	NA	NA
Manes.03G130500	Manes.08G076550	0.0346966865993543	undirected	NA	NA
Manes.03G130500	Manes.08G088500	0.0148702156381875	undirected	NA	NA
Manes.03G130500	Manes.08G091100	0.0185655203710404	undirected	NA	NA
Manes.03G130500	Manes.08G105200	0.0307511649335315	undirected	NA	NA
Manes.03G130500	Manes.08G109600	0.0174596267535948	undirected	NA	NA
Manes.03G130500	Manes.08G115200	0.0161117702689869	undirected	NA	NA
Manes.03G130500	Manes.08G119500	0.0169850516168675	undirected	NA	NA
Manes.03G130500	Manes.08G120500	0.0343127045235231	undirected	NA	NA
Manes.03G130500	Manes.08G128100	0.0103234747976114	undirected	NA	NA
Manes.03G130500	Manes.08G132900	0.0180413090486635	undirected	NA	NA
Manes.03G130500	Manes.08G142800	0.0240091480636099	undirected	NA	NA
Manes.03G130500	Manes.08G162200	0.0256382387713726	undirected	NA	NA
Manes.03G130500	Manes.08G165700	0.0252673743825709	undirected	NA	NA
Manes.03G130500	Manes.09G000900	0.0280830363672569	undirected	NA	NA
Manes.03G130500	Manes.09G000200	0.0199085719814457	undirected	NA	NA
Manes.03G130500	Manes.09G007300	0.0274904974857321	undirected	NA	NA
Manes.03G130500	Manes.09G008200	0.0212944226221732	undirected	NA	NA
Manes.03G130500	Manes.09G010000	0.0343516862010647	undirected	NA	NA
Manes.03G130500	Manes.09G028900	0.014356042509087	undirected	NA	NA
Manes.03G130500	Manes.09G052300	0.0329302277347305	undirected	NA	NA
Manes.03G130500	Manes.09G058676	0.0157124946055962	undirected	NA	NA
Manes.03G130500	Manes.09G057761	0.0263879029483819	undirected	NA	NA
Manes.03G130500	Manes.09G058128	0.0347666929497794	undirected	NA	NA
Manes.03G130500	Manes.09G075494	0.0174967939896259	undirected	NA	NA
Manes.03G130500	Manes.09G076472	0.0288686817053339	undirected	NA	NA
Manes.03G130500	Manes.09G079600	0.017737900883321	undirected	NA	NA
Manes.03G130500	Manes.09G079657	0.0317390780376162	undirected	NA	NA
Manes.03G130500	Manes.09G074500	0.0249509152000871	undirected	NA	NA
Manes.03G130500	Manes.09G077799	0.0123721103766961	undirected	NA	NA
Manes.03G130500	Manes.09G084500	0.0170008698368856	undirected	NA	NA
Manes.03G130500	Manes.09G085100	0.0220840648521094	undirected	NA	NA
Manes.03G130500	Manes.09G085200	0.0182421343105138	undirected	NA	NA
Manes.03G130500	Manes.09G077900	0.0223644089720156	undirected	NA	NA
Manes.03G130500	Manes.09G100300	0.018538253455482	undirected	NA	NA
Manes.03G130500	Manes.09G119300	0.0244770250818632	undirected	NA	NA
Manes.03G130500	Manes.09G128800	0.0274408275741712	undirected	NA	NA
Manes.03G130500	Manes.09G142500	0.0272915616659797	undirected	NA	NA
Manes.03G130500	Manes.09G144600	0.0232241042924773	undirected	NA	NA
Manes.03G130500	Manes.09G145400	0.0286003827808796	undirected	NA	NA
Manes.03G130500	Manes.09G152100	0.0145364162532698	undirected	NA	NA
Manes.03G130500	Manes.09G154000	0.0245887441788801	undirected	NA	NA
Manes.03G130500	Manes.09G155900	0.0696781929937837	undirected	NA	NA
Manes.03G130500	Manes.09G165700	0.0210524750722104	undirected	NA	NA
Manes.03G130500	Manes.09G171750	0.0121400740700375	undirected	NA	NA
Manes.03G130500	Manes.09G179100	0.0197801054747641	undirected	NA	NA
Manes.03G130500	Manes.09G179700	0.0171912311330479	undirected	NA	NA
Manes.03G130500	Manes.09G183500	0.0288281126786666	undirected	NA	NA
Manes.03G130500	Manes.09G183700	0.104337441614964	undirected	NA	NA
Manes.03G130500	Manes.10G010100	0.0204466936628444	undirected	NA	NA
Manes.03G130500	Manes.10G027700	0.0118274628849067	undirected	NA	NA
Manes.03G130500	Manes.10G032500	0.0215389793495661	undirected	NA	NA
Manes.03G130500	Manes.10G038112	0.0176955149448736	undirected	NA	NA
Manes.03G130500	Manes.10G037700	0.0308697045142906	undirected	NA	NA
Manes.03G130500	Manes.10G051700	0.0266163109023533	undirected	NA	NA
Manes.03G130500	Manes.10G054450	0.0177034744248331	undirected	NA	NA
Manes.03G130500	Manes.10G061001	0.0259585602208131	undirected	NA	NA
Manes.03G130500	Manes.10G071200	0.0190834463383654	undirected	NA	NA
Manes.03G130500	Manes.10G121900	0.0275955652284462	undirected	NA	NA
Manes.03G130500	Manes.10G142600	0.0312082373122662	undirected	NA	NA
Manes.03G130500	Manes.10G144600	0.0254307581663015	undirected	NA	NA
Manes.03G130500	Manes.10G147600	0.0135849883111763	undirected	NA	NA
Manes.03G130500	Manes.11G012600	0.0195333993780421	undirected	NA	NA
Manes.03G130500	Manes.11G025700	0.0329922732498317	undirected	NA	NA
Manes.03G130500	Manes.11G034000	0.0294228690241086	undirected	NA	NA
Manes.03G130500	Manes.11G038100	0.0264346828380376	undirected	NA	NA
Manes.03G130500	Manes.11G053700	0.0279744418010744	undirected	NA	NA
Manes.03G130500	Manes.11G056300	0.0156765207763007	undirected	NA	NA
Manes.03G130500	Manes.11G069000	0.0176391898411428	undirected	NA	NA
Manes.03G130500	Manes.11G085500	0.0317648831984852	undirected	NA	NA
Manes.03G130500	Manes.11G095700	0.0322701311902341	undirected	NA	NA
Manes.03G130500	Manes.11G110000	0.0274347763157067	undirected	NA	NA
Manes.03G130500	Manes.11G115200	0.0187599677676209	undirected	NA	NA
Manes.03G130500	Manes.11G116200	0.0312478151426237	undirected	NA	NA
Manes.03G130500	Manes.11G121800	0.0123404100934991	undirected	NA	NA
Manes.03G130500	Manes.11G132500	0.0433381597505745	undirected	NA	NA
Manes.03G130500	Manes.11G143900	0.0263850927467498	undirected	NA	NA
Manes.03G130500	Manes.11G144700	0.0199857653544127	undirected	NA	NA
Manes.03G130500	Manes.11G155500	0.0125317260551287	undirected	NA	NA
Manes.03G130500	Manes.11G160800	0.021123660826511	undirected	NA	NA
Manes.03G130500	Manes.12G001200	0.0322799612543577	undirected	NA	NA
Manes.03G130500	Manes.12G001900	0.0216212860725664	undirected	NA	NA
Manes.03G130500	Manes.12G004200	0.0104000364156374	undirected	NA	NA
Manes.03G130500	Manes.12G005500	0.01290700662843	undirected	NA	NA
Manes.03G130500	Manes.12G007900	0.0131885225429258	undirected	NA	NA
Manes.03G130500	Manes.12G024200	0.0210411194224375	undirected	NA	NA
Manes.03G130500	Manes.12G039500	0.0235905504289251	undirected	NA	NA
Manes.03G130500	Manes.12G047800	0.0232614563620823	undirected	NA	NA
Manes.03G130500	Manes.12G050400	0.0115947115327586	undirected	NA	NA
Manes.03G130500	Manes.12G065800	0.0122216821165414	undirected	NA	NA
Manes.03G130500	Manes.12G069700	0.0231934043366522	undirected	NA	NA
Manes.03G130500	Manes.12G070600	0.017561342937651	undirected	NA	NA
Manes.03G130500	Manes.12G071600	0.0177771243491575	undirected	NA	NA
Manes.03G130500	Manes.12G074300	0.0249024230431337	undirected	NA	NA
Manes.03G130500	Manes.12G089180	0.0219636445727895	undirected	NA	NA
Manes.03G130500	Manes.12G090054	0.0163497881940262	undirected	NA	NA
Manes.03G130500	Manes.12G100800	0.0235720496589239	undirected	NA	NA
Manes.03G130500	Manes.12G114200	0.0329776191646657	undirected	NA	NA
Manes.03G130500	Manes.12G116000	0.0265759283828752	undirected	NA	NA
Manes.03G130500	Manes.12G123400	0.0268181393727099	undirected	NA	NA
Manes.03G130500	Manes.12G134900	0.0295170216869924	undirected	NA	NA
Manes.03G130500	Manes.12G136700	0.0180210905948734	undirected	NA	NA
Manes.03G130500	Manes.12G137500	0.0199871211929705	undirected	NA	NA
Manes.03G130500	Manes.12G147602	0.0481507641983203	undirected	NA	NA
Manes.03G130500	Manes.12G147300	0.0243093199848964	undirected	NA	NA
Manes.03G130500	Manes.13G019200	0.0269409416127996	undirected	NA	NA
Manes.03G130500	Manes.13G026800	0.0258831877548288	undirected	NA	NA
Manes.03G130500	Manes.13G035300	0.0191896489748729	undirected	NA	NA
Manes.03G130500	Manes.13G044100	0.0105937020387372	undirected	NA	NA
Manes.03G130500	Manes.13G066200	0.0335050381388073	undirected	NA	NA
Manes.03G130500	Manes.13G069350	0.0196460254186855	undirected	NA	NA
Manes.03G130500	Manes.13G069800	0.0162200960587633	undirected	NA	NA
Manes.03G130500	Manes.13G082400	0.0244986934186811	undirected	NA	NA
Manes.03G130500	Manes.13G098500	0.0339708592965581	undirected	NA	NA
Manes.03G130500	Manes.13G101600	0.0165495283957896	undirected	NA	NA
Manes.03G130500	Manes.13G105000	0.0233801725479122	undirected	NA	NA
Manes.03G130500	Manes.13G110300	0.0304801601043413	undirected	NA	NA
Manes.03G130500	Manes.13G111500	0.0438828038106096	undirected	NA	NA
Manes.03G130500	Manes.13G132700	0.0236586568121547	undirected	NA	NA
Manes.03G130500	Manes.13G137300	0.0128830576790567	undirected	NA	NA
Manes.03G130500	Manes.13G146200	0.0212845436586381	undirected	NA	NA
Manes.03G130500	Manes.14G007500	0.0251046935117601	undirected	NA	NA
Manes.03G130500	Manes.14G009000	0.0190812522327159	undirected	NA	NA
Manes.03G130500	Manes.14G014700	0.0303512374319433	undirected	NA	NA
Manes.03G130500	Manes.14G005700	0.0256026536636393	undirected	NA	NA
Manes.03G130500	Manes.14G007380	0.0569037641553398	undirected	NA	NA
Manes.03G130500	Manes.14G019870	0.024026097794808	undirected	NA	NA
Manes.03G130500	Manes.14G031100	0.0746297885539823	undirected	NA	NA
Manes.03G130500	Manes.14G031700	0.0179455967848274	undirected	NA	NA
Manes.03G130500	Manes.14G033200	0.028922034563529	undirected	NA	NA
Manes.03G130500	Manes.14G034600	0.010599218068182	undirected	NA	NA
Manes.03G130500	Manes.14G046400	0.0224227093453824	undirected	NA	NA
Manes.03G130500	Manes.14G049300	0.0564269730463212	undirected	NA	NA
Manes.03G130500	Manes.14G054600	0.0235218004211547	undirected	NA	NA
Manes.03G130500	Manes.14G065900	0.0203641389908394	undirected	NA	NA
Manes.03G130500	Manes.14G067800	0.116336413476086	undirected	NA	NA
Manes.03G130500	Manes.14G073300	0.0165661356200886	undirected	NA	NA
Manes.03G130500	Manes.14G078500	0.0427509116557935	undirected	NA	NA
Manes.03G130500	Manes.14G081800	0.0199789165185463	undirected	NA	NA
Manes.03G130500	Manes.14G092900	0.0301720926156805	undirected	NA	NA
Manes.03G130500	Manes.14G095900	0.0241708962590395	undirected	NA	NA
Manes.03G130500	Manes.14G101700	0.0310211958814048	undirected	NA	NA
Manes.03G130500	Manes.14G123700	0.0262575219383611	undirected	NA	NA
Manes.03G130500	Manes.14G118900	0.0159290835623267	undirected	NA	NA
Manes.03G130500	Manes.14G112200	0.0166958585138942	undirected	NA	NA
Manes.03G130500	Manes.14G143300	0.0165536842482635	undirected	NA	NA
Manes.03G130500	Manes.14G146000	0.0123590740792083	undirected	NA	NA
Manes.03G130500	Manes.14G146200	0.0336596998696051	undirected	NA	NA
Manes.03G130500	Manes.14G147600	0.0216915705608027	undirected	NA	NA
Manes.03G130500	Manes.14G150200	0.0249542396809146	undirected	NA	NA
Manes.03G130500	Manes.14G157400	0.0335632570188524	undirected	NA	NA
Manes.03G130500	Manes.14G166900	0.025851331085075	undirected	NA	NA
Manes.03G130500	Manes.14G169500	0.0174346372421869	undirected	NA	NA
Manes.03G130500	Manes.14G174500	0.0279371026004946	undirected	NA	NA
Manes.03G130500	Manes.15G002700	0.0294871603723537	undirected	NA	NA
Manes.03G130500	Manes.15G006300	0.0279141148167685	undirected	NA	NA
Manes.03G130500	Manes.15G034400	0.0128488563584213	undirected	NA	NA
Manes.03G130500	Manes.15G047700	0.0301764889460249	undirected	NA	NA
Manes.03G130500	Manes.15G056600	0.0230747720453227	undirected	NA	NA
Manes.03G130500	Manes.15G060100	0.0170986671692228	undirected	NA	NA
Manes.03G130500	Manes.15G067000	0.0171269538803321	undirected	NA	NA
Manes.03G130500	Manes.15G075500	0.0174458801584317	undirected	NA	NA
Manes.03G130500	Manes.15G091900	0.0175123405456841	undirected	NA	NA
Manes.03G130500	Manes.15G093700	0.0414635973356073	undirected	NA	NA
Manes.03G130500	Manes.15G100800	0.0472868938393631	undirected	NA	NA
Manes.03G130500	Manes.15G101700	0.0275444586428776	undirected	NA	NA
Manes.03G130500	Manes.15G102500	0.0278714367411006	undirected	NA	NA
Manes.03G130500	Manes.15G103500	0.0459822376843219	undirected	NA	NA
Manes.03G130500	Manes.15G103700	0.109153435103496	undirected	NA	NA
Manes.03G130500	Manes.15G106900	0.0264282922850024	undirected	NA	NA
Manes.03G130500	Manes.15G118600	0.0283456457447044	undirected	NA	NA
Manes.03G130500	Manes.15G125500	0.0255703547616076	undirected	NA	NA
Manes.03G130500	Manes.15G131800	0.0195564171964763	undirected	NA	NA
Manes.03G130500	Manes.15G136100	0.0189843457209518	undirected	NA	NA
Manes.03G130500	Manes.15G148600	0.0484378753245812	undirected	NA	NA
Manes.03G130500	Manes.15G150300	0.0249378598824271	undirected	NA	NA
Manes.03G130500	Manes.15G156700	0.0197311842282375	undirected	NA	NA
Manes.03G130500	Manes.15G159200	0.0344845089853525	undirected	NA	NA
Manes.03G130500	Manes.15G163900	0.0179571243693199	undirected	NA	NA
Manes.03G130500	Manes.15G170100	0.0204149750659808	undirected	NA	NA
Manes.03G130500	Manes.15G170600	0.0271976392071358	undirected	NA	NA
Manes.03G130500	Manes.15G172800	0.0331147883361597	undirected	NA	NA
Manes.03G130500	Manes.15G172100	0.0321236168862052	undirected	NA	NA
Manes.03G130500	Manes.15G179800	0.0291699294141617	undirected	NA	NA
Manes.03G130500	Manes.15G182200	0.0218989347156211	undirected	NA	NA
Manes.03G130500	Manes.15G185100	0.0180475961061938	undirected	NA	NA
Manes.03G130500	Manes.15G187301	0.017842731106348	undirected	NA	NA
Manes.03G130500	Manes.15G190275	0.0271544422516176	undirected	NA	NA
Manes.03G130500	Manes.16G006600	0.083253189832287	undirected	NA	NA
Manes.03G130500	Manes.16G006900	0.0212271372837875	undirected	NA	NA
Manes.03G130500	Manes.16G010500	0.0268352990420889	undirected	NA	NA
Manes.03G130500	Manes.16G011700	0.0131648756808748	undirected	NA	NA
Manes.03G130500	Manes.16G017000	0.0125702448814952	undirected	NA	NA
Manes.03G130500	Manes.16G023900	0.0143692017589006	undirected	NA	NA
Manes.03G130500	Manes.16G027432	0.0204744011306827	undirected	NA	NA
Manes.03G130500	Manes.16G044600	0.0168905543065062	undirected	NA	NA
Manes.03G130500	Manes.16G049052	0.0134489250984258	undirected	NA	NA
Manes.03G130500	Manes.16G050000	0.0251255247722483	undirected	NA	NA
Manes.03G130500	Manes.16G061800	0.0258484864583082	undirected	NA	NA
Manes.03G130500	Manes.16G068300	0.013045836318202	undirected	NA	NA
Manes.03G130500	Manes.16G080700	0.0296158637492598	undirected	NA	NA
Manes.03G130500	Manes.16G084500	0.0317479804232575	undirected	NA	NA
Manes.03G130500	Manes.16G107700	0.0231360504756751	undirected	NA	NA
Manes.03G130500	Manes.16G108100	0.0259813128889324	undirected	NA	NA
Manes.03G130500	Manes.16G109900	0.0212966891044856	undirected	NA	NA
Manes.03G130500	Manes.16G110700	0.0142875272781854	undirected	NA	NA
Manes.03G130500	Manes.16G120400	0.0338917515069022	undirected	NA	NA
Manes.03G130500	Manes.16G123800	0.0296614645827909	undirected	NA	NA
Manes.03G130500	Manes.16G128400	0.0113538409955632	undirected	NA	NA
Manes.03G130500	Manes.16G137600	0.0205861009121033	undirected	NA	NA
Manes.03G130500	Manes.17G004600	0.0304734867086763	undirected	NA	NA
Manes.03G130500	Manes.17G015100	0.015984277011733	undirected	NA	NA
Manes.03G130500	Manes.17G017900	0.0314135840773229	undirected	NA	NA
Manes.03G130500	Manes.17G026100	0.0175105566054686	undirected	NA	NA
Manes.03G130500	Manes.17G038908	0.0297668782602453	undirected	NA	NA
Manes.03G130500	Manes.17G040300	0.0293958860865677	undirected	NA	NA
Manes.03G130500	Manes.17G049200	0.0321231791936953	undirected	NA	NA
Manes.03G130500	Manes.17G053100	0.0196409832378497	undirected	NA	NA
Manes.03G130500	Manes.17G081000	0.0138424171501457	undirected	NA	NA
Manes.03G130500	Manes.17G081900	0.0325386831183496	undirected	NA	NA
Manes.03G130500	Manes.17G085400	0.0326861085332848	undirected	NA	NA
Manes.03G130500	Manes.17G087100	0.0228192481732836	undirected	NA	NA
Manes.03G130500	Manes.17G100600	0.0370664707705435	undirected	NA	NA
Manes.03G130500	Manes.17G107100	0.0132829253349876	undirected	NA	NA
Manes.03G130500	Manes.18G003000	0.0225726304609297	undirected	NA	NA
Manes.03G130500	Manes.18G003300	0.0247550138629246	undirected	NA	NA
Manes.03G130500	Manes.18G014000	0.035056711661847	undirected	NA	NA
Manes.03G130500	Manes.18G014800	0.0224529897421427	undirected	NA	NA
Manes.03G130500	Manes.18G019525	0.0114553130872063	undirected	NA	NA
Manes.03G130500	Manes.18G019650	0.0316114772241439	undirected	NA	NA
Manes.03G130500	Manes.18G030500	0.0405561984783824	undirected	NA	NA
Manes.03G130500	Manes.18G037200	0.0109667713778392	undirected	NA	NA
Manes.03G130500	Manes.18G051800	0.0265142960566703	undirected	NA	NA
Manes.03G130500	Manes.18G053600	0.0119611673355982	undirected	NA	NA
Manes.03G130500	Manes.18G054615	0.0106410653239104	undirected	NA	NA
Manes.03G130500	Manes.18G060600	0.0152678455526709	undirected	NA	NA
Manes.03G130500	Manes.18G069300	0.0102394131750601	undirected	NA	NA
Manes.03G130500	Manes.18G069400	0.0129661985618659	undirected	NA	NA
Manes.03G130500	Manes.18G069900	0.0226382257278685	undirected	NA	NA
Manes.03G130500	Manes.18G073581	0.027479705669428	undirected	NA	NA
Manes.03G130500	Manes.18G092800	0.0362652754054549	undirected	NA	NA
Manes.03G130500	Manes.18G099900	0.0103692806621519	undirected	NA	NA
Manes.03G130500	Manes.18G113300	0.0304919305778853	undirected	NA	NA
Manes.03G130500	Manes.18G141800	0.0442589023137235	undirected	NA	NA
Manes.03G130500	Manes.18G141001	0.0125486192154682	undirected	NA	NA
Manes.03G130500	Manes.18G145692	0.0267460209872453	undirected	NA	NA
Manes.03G130500	Manes.18G145856	0.0128863545159054	undirected	NA	NA
Manes.03G130500	Manes.18G145032	0.0270725785763522	undirected	NA	NA
Manes.03G130500	Manes.18G146200	0.0154651573728591	undirected	NA	NA
Manes.03G130500	Manes.18G146501	0.0266016870519063	undirected	NA	NA
Manes.03G130500	Manes.18G145400	0.0203129866453593	undirected	NA	NA
Manes.03G133300	Manes.03G142500	0.0271382827198698	undirected	NA	NA
Manes.03G133300	Manes.03G164100	0.0654185326463224	undirected	NA	NA
Manes.03G133300	Manes.03G191000	0.0111591142319653	undirected	NA	NA
Manes.03G133300	Manes.03G195200	0.0102280362978604	undirected	NA	NA
Manes.03G133300	Manes.03G209300	0.0204313307611072	undirected	NA	NA
Manes.03G133300	Manes.04G010600	0.0246900284715024	undirected	NA	NA
Manes.03G133300	Manes.04G021700	0.0356902419470708	undirected	NA	NA
Manes.03G133300	Manes.04G032900	0.0104856275665378	undirected	NA	NA
Manes.03G133300	Manes.04G058600	0.073048761540835	undirected	NA	NA
Manes.03G133300	Manes.04G092900	0.0114389697931772	undirected	NA	NA
Manes.03G133300	Manes.04G160400	0.0137359081901908	undirected	NA	NA
Manes.03G133300	Manes.04G164700	0.017910040181195	undirected	NA	NA
Manes.03G133300	Manes.05G047000	0.0119690379299192	undirected	NA	NA
Manes.03G133300	Manes.05G057700	0.0726190943460998	undirected	NA	NA
Manes.03G133300	Manes.05G062100	0.0487048340212994	undirected	NA	NA
Manes.03G133300	Manes.05G062700	0.0114600496174179	undirected	NA	NA
Manes.03G133300	Manes.05G084900	0.0106410100644991	undirected	NA	NA
Manes.03G133300	Manes.05G087900	0.0195013970444626	undirected	NA	NA
Manes.03G133300	Manes.05G112500	0.0149388506392347	undirected	NA	NA
Manes.03G133300	Manes.05G133800	0.0105613380108244	undirected	NA	NA
Manes.03G133300	Manes.05G141400	0.011355247291067	undirected	NA	NA
Manes.03G133300	Manes.05G171200	0.0268434210653439	undirected	NA	NA
Manes.03G133300	Manes.05G185300	0.0416832638578281	undirected	NA	NA
Manes.03G133300	Manes.05G189000	0.0148960541941204	undirected	NA	NA
Manes.03G133300	Manes.06G016900	0.024257743256285	undirected	NA	NA
Manes.03G133300	Manes.06G055900	0.0116042875379605	undirected	NA	NA
Manes.03G133300	Manes.06G054100	0.0297089100721549	undirected	NA	NA
Manes.03G133300	Manes.06G063500	0.0263311189692289	undirected	NA	NA
Manes.03G133300	Manes.06G069100	0.0129943060566808	undirected	NA	NA
Manes.03G133300	Manes.06G081500	0.0369795360782467	undirected	NA	NA
Manes.03G133300	Manes.06G090100	0.0106456017488652	undirected	NA	NA
Manes.03G133300	Manes.06G114500	0.0417311986680662	undirected	NA	NA
Manes.03G133300	Manes.06G116400	0.0116478122123953	undirected	NA	NA
Manes.03G133300	Manes.06G155200	0.0294568749058974	undirected	NA	NA
Manes.03G133300	Manes.06G161400	0.0309841571884435	undirected	NA	NA
Manes.03G133300	Manes.06G176700	0.0120567157957903	undirected	NA	NA
Manes.03G133300	Manes.07G000100	0.0132342080551397	undirected	NA	NA
Manes.03G133300	Manes.07G058500	0.0113563459707731	undirected	NA	NA
Manes.03G133300	Manes.08G021400	0.011974948979915	undirected	NA	NA
Manes.03G133300	Manes.08G022400	0.0224975519063947	undirected	NA	NA
Manes.03G133300	Manes.08G037100	0.0135378046114381	undirected	NA	NA
Manes.03G133300	Manes.08G120500	0.013827283472802	undirected	NA	NA
Manes.03G133300	Manes.08G142800	0.0395289073151491	undirected	NA	NA
Manes.03G133300	Manes.08G162200	0.0371467158183421	undirected	NA	NA
Manes.03G133300	Manes.09G008200	0.0206110079981778	undirected	NA	NA
Manes.03G133300	Manes.09G010000	0.0322172488564262	undirected	NA	NA
Manes.03G133300	Manes.09G052300	0.019458765155486	undirected	NA	NA
Manes.03G133300	Manes.09G058128	0.0104439449861376	undirected	NA	NA
Manes.03G133300	Manes.09G085100	0.0212069706703505	undirected	NA	NA
Manes.03G133300	Manes.09G077900	0.0107006363281839	undirected	NA	NA
Manes.03G133300	Manes.09G100300	0.0103398648339357	undirected	NA	NA
Manes.03G133300	Manes.09G128800	0.0152670989850915	undirected	NA	NA
Manes.03G133300	Manes.09G145400	0.0213552929178134	undirected	NA	NA
Manes.03G133300	Manes.09G154000	0.0306913271277796	undirected	NA	NA
Manes.03G133300	Manes.09G155900	0.0460271134582835	undirected	NA	NA
Manes.03G133300	Manes.09G165700	0.0144663732413346	undirected	NA	NA
Manes.03G133300	Manes.09G183700	0.0686883545231284	undirected	NA	NA
Manes.03G133300	Manes.10G121900	0.0135739607738184	undirected	NA	NA
Manes.03G133300	Manes.11G025700	0.013775099082024	undirected	NA	NA
Manes.03G133300	Manes.11G034000	0.0312723303643396	undirected	NA	NA
Manes.03G133300	Manes.11G085500	0.0122564440273139	undirected	NA	NA
Manes.03G133300	Manes.11G095700	0.0109116101215854	undirected	NA	NA
Manes.03G133300	Manes.11G110000	0.014790325248506	undirected	NA	NA
Manes.03G133300	Manes.11G132500	0.0230518088450919	undirected	NA	NA
Manes.03G133300	Manes.11G144700	0.0112163750409495	undirected	NA	NA
Manes.03G133300	Manes.11G155500	0.0194722941877276	undirected	NA	NA
Manes.03G133300	Manes.11G160800	0.010209151513097	undirected	NA	NA
Manes.03G133300	Manes.12G004200	0.010782483299426	undirected	NA	NA
Manes.03G133300	Manes.12G074300	0.0101700705036855	undirected	NA	NA
Manes.03G133300	Manes.12G100800	0.0106301954915886	undirected	NA	NA
Manes.03G133300	Manes.12G114200	0.0104076916743064	undirected	NA	NA
Manes.03G133300	Manes.12G147602	0.0330823369134742	undirected	NA	NA
Manes.03G133300	Manes.13G005300	0.0115755898484923	undirected	NA	NA
Manes.03G133300	Manes.13G026800	0.0374547199192062	undirected	NA	NA
Manes.03G133300	Manes.13G069800	0.0104577620881937	undirected	NA	NA
Manes.03G133300	Manes.13G082400	0.0106835123562125	undirected	NA	NA
