fromNode	toNode	weight	direction	fromAltName	toAltName
Manes.01G076500	Manes.05G160800	0.000367015783555842	undirected	NA	NA
Manes.01G076500	Manes.05G194300	0.00115784101338013	undirected	NA	NA
Manes.01G076500	Manes.05G200900	0.000652198614928254	undirected	NA	NA
Manes.01G076500	Manes.06G005200	0.000509325468077837	undirected	NA	NA
Manes.01G076500	Manes.06G152200	0.00104074049983408	undirected	NA	NA
Manes.01G076500	Manes.06G161400	0.00241699923658494	undirected	NA	NA
Manes.01G076500	Manes.08G018800	0.000459428681199599	undirected	NA	NA
Manes.01G076500	Manes.08G020200	0.000429924679072267	undirected	NA	NA
Manes.01G076500	Manes.08G094400	0.00228822363961167	undirected	NA	NA
Manes.01G076500	Manes.09G042100	0.000379669148976162	undirected	NA	NA
Manes.01G076500	Manes.09G056200	0.000529596230474604	undirected	NA	NA
Manes.01G076500	Manes.09G061100	0.000649281047226984	undirected	NA	NA
Manes.01G076500	Manes.09G106300	0.0037309480205448	undirected	NA	NA
Manes.01G076500	Manes.09G120000	0.000799094348096208	undirected	NA	NA
Manes.01G076500	Manes.09G185400	0.00106571685944014	undirected	NA	NA
Manes.01G076500	Manes.11G163700	0.00998883222823359	undirected	NA	NA
Manes.01G076500	Manes.12G015500	0.0029441727260614	undirected	NA	NA
Manes.01G076500	Manes.13G015200	0.00235118044052762	undirected	NA	NA
Manes.01G076500	Manes.13G038500	0.00178629038073629	undirected	NA	NA
Manes.01G076500	Manes.13G070400	0.000489768914764279	undirected	NA	NA
Manes.01G076500	Manes.13G101600	0.000522822939201647	undirected	NA	NA
Manes.01G076500	Manes.13G105000	0.00133489932144084	undirected	NA	NA
Manes.01G076500	Manes.14G005400	0.00111138887598272	undirected	NA	NA
Manes.01G076500	Manes.14G019870	0.000477922768777004	undirected	NA	NA
Manes.01G076500	Manes.14G022700	0.000703366520664728	undirected	NA	NA
Manes.01G076500	Manes.14G123700	0.00044553275869287	undirected	NA	NA
Manes.01G076500	Manes.15G001800	0.000380218445830426	undirected	NA	NA
Manes.01G076500	Manes.15G005700	0.000581407624125088	undirected	NA	NA
Manes.01G076500	Manes.15G050500	0.00106188431530189	undirected	NA	NA
Manes.01G076500	Manes.15G102000	0.000554656176220445	undirected	NA	NA
Manes.01G076500	Manes.15G122600	0.000798723240508381	undirected	NA	NA
Manes.01G076500	Manes.15G131800	0.000567301945335186	undirected	NA	NA
Manes.01G076500	Manes.16G090600	0.000443137866403236	undirected	NA	NA
Manes.01G076500	Manes.16G106600	0.00179786644989968	undirected	NA	NA
Manes.01G076500	Manes.17G053600	0.000964690016669028	undirected	NA	NA
Manes.01G076500	Manes.17G071300	0.000643843589309981	undirected	NA	NA
Manes.01G076500	Manes.17G098700	0.000771410875686806	undirected	NA	NA
Manes.01G076500	Manes.18G001100	0.00292896594735411	undirected	NA	NA
Manes.01G076500	Manes.18G019650	0.00224691344093023	undirected	NA	NA
Manes.01G076500	Manes.18G027800	0.000961492413281665	undirected	NA	NA
Manes.01G076500	Manes.18G086800	0.000498416193886174	undirected	NA	NA
Manes.01G076500	Manes.18G087401	0.0017560094468772	undirected	NA	NA
Manes.01G076500	Manes.18G100100	0.000592533117304749	undirected	NA	NA
Manes.01G076500	Phytoene	0.000815725581506555	undirected	NA	NA
Manes.01G076500	Phytofluene	0.000731498751301037	undirected	NA	NA
Manes.01G076500	Zeta.Carotene	0.000521488435665915	undirected	NA	NA
Manes.01G076500	percent_ciscarotenes	0.000514625996267841	undirected	NA	NA
Manes.01G076500	ratio_cis_bc	0.000580829899564576	undirected	NA	NA
Manes.01G083600	Manes.01G116600	0.000411600573593813	undirected	NA	NA
Manes.01G083600	Manes.01G123000	0.00348660014452156	undirected	NA	NA
Manes.01G083600	Manes.01G124200	0.000777647636463425	undirected	NA	NA
Manes.01G083600	Manes.01G221900	0.00136663106148268	undirected	NA	NA
Manes.01G083600	Manes.02G001000	0.000817966116835672	undirected	NA	NA
Manes.01G083600	Manes.02G110200	0.00270849783528404	undirected	NA	NA
Manes.01G083600	Manes.02G132800	0.000531181273565179	undirected	NA	NA
Manes.01G083600	Manes.02G146400	0.00166947135679684	undirected	NA	NA
Manes.01G083600	Manes.02G190800	0.000363224206012906	undirected	NA	NA
Manes.01G083600	Manes.03G044400	0.00111993063622759	undirected	NA	NA
Manes.01G083600	Manes.03G058700	0.000954628174145248	undirected	NA	NA
Manes.01G083600	Manes.03G150400	0.000563646660699952	undirected	NA	NA
Manes.01G083600	Manes.03G155800	0.000591705208672686	undirected	NA	NA
Manes.01G083600	Manes.03G191000	0.000989520379248888	undirected	NA	NA
Manes.01G083600	Manes.03G209100	0.000770756164181679	undirected	NA	NA
Manes.01G083600	Manes.04G083800	0.000640155435883185	undirected	NA	NA
Manes.01G083600	Manes.04G141800	0.00210060668038636	undirected	NA	NA
Manes.01G083600	Manes.04G160400	0.00559195792524908	undirected	NA	NA
Manes.01G083600	Manes.04G164700	0.000416400293247125	undirected	NA	NA
Manes.01G083600	Manes.05G128600	0.00041215411777093	undirected	NA	NA
Manes.01G083600	Manes.05G160800	0.00378496642497459	undirected	NA	NA
Manes.01G083600	Manes.06G101600	0.000685399022716635	undirected	NA	NA
Manes.01G083600	Manes.06G141300	0.000712015338927171	undirected	NA	NA
Manes.01G083600	Manes.06G141400	0.00432728682466113	undirected	NA	NA
Manes.01G083600	Manes.06G161400	0.00741044880726194	undirected	NA	NA
Manes.01G083600	Manes.06G176700	0.000377612395019343	undirected	NA	NA
Manes.01G083600	Manes.07G000100	0.0012349550558523	undirected	NA	NA
Manes.01G083600	Manes.07G116700	0.00575555954193223	undirected	NA	NA
Manes.01G083600	Manes.08G018800	0.00874021008195367	undirected	NA	NA
Manes.01G083600	Manes.08G021400	0.00101070239483135	undirected	NA	NA
Manes.01G083600	Manes.08G094400	0.0235236503075923	undirected	NA	NA
Manes.01G083600	Manes.08G156000	0.000592921970302673	undirected	NA	NA
Manes.01G083600	Manes.08G166700	0.00647804282915671	undirected	NA	NA
Manes.01G083600	Manes.09G056200	0.000785316347055623	undirected	NA	NA
Manes.01G083600	Manes.09G060608	0.00663879474733296	undirected	NA	NA
Manes.01G083600	Manes.09G106300	0.0331809923932433	undirected	NA	NA
Manes.01G083600	Manes.09G120000	0.00877421444584857	undirected	NA	NA
Manes.01G083600	Manes.11G098400	0.00106523089855797	undirected	NA	NA
Manes.01G083600	Manes.12G015500	0.0350892678252813	undirected	NA	NA
Manes.01G083600	Manes.12G043100	0.00065969901668819	undirected	NA	NA
Manes.01G083600	Manes.13G015200	0.041391902718259	undirected	NA	NA
Manes.01G083600	Manes.13G105000	0.00788158277680259	undirected	NA	NA
Manes.01G083600	Manes.13G106000	0.000489938952583627	undirected	NA	NA
Manes.01G083600	Manes.14G008900	0.00586745046881447	undirected	NA	NA
Manes.01G083600	Manes.14G005400	0.00239678952951526	undirected	NA	NA
Manes.01G083600	Manes.14G078500	0.000673185523295764	undirected	NA	NA
Manes.01G083600	Manes.14G150200	0.000696884584350592	undirected	NA	NA
Manes.01G083600	Manes.15G018800	0.000433108059917667	undirected	NA	NA
Manes.01G083600	Manes.15G034400	0.000501637313362245	undirected	NA	NA
Manes.01G083600	Manes.15G040800	0.00215610224403668	undirected	NA	NA
Manes.01G083600	Manes.15G050500	0.000767141273660428	undirected	NA	NA
Manes.01G083600	Manes.15G102000	0.00107442102601138	undirected	NA	NA
Manes.01G083600	Manes.15G122400	0.000434965606684617	undirected	NA	NA
Manes.01G083600	Manes.16G035000	0.00334727887168021	undirected	NA	NA
Manes.01G083600	Manes.16G036400	0.00110425004422697	undirected	NA	NA
Manes.01G083600	Manes.16G076300	0.00623161418962873	undirected	NA	NA
Manes.01G083600	Manes.16G106600	0.0230008163585117	undirected	NA	NA
Manes.01G083600	Manes.16G128400	0.000557686426319589	undirected	NA	NA
Manes.01G083600	Manes.17G053600	0.0145976659088725	undirected	NA	NA
Manes.01G083600	Manes.18G001100	0.0366623462324897	undirected	NA	NA
Manes.01G083600	Manes.18G022600	0.00037653668135207	undirected	NA	NA
Manes.01G083600	Manes.18G027800	0.00401339629986777	undirected	NA	NA
Manes.01G083600	Manes.18G086800	0.0171496304503548	undirected	NA	NA
Manes.01G083600	Manes.18G087401	0.0298080293655075	undirected	NA	NA
Manes.01G083600	Manes.18G100100	0.00104304648477383	undirected	NA	NA
Manes.01G091700	Manes.01G162300	0.000693525400454929	undirected	NA	NA
Manes.01G091700	Manes.02G080600	0.0027944456109706	undirected	NA	NA
Manes.01G091700	Manes.02G081700	0.000604813079723859	undirected	NA	NA
Manes.01G091700	Manes.02G154900	0.000438213937694187	undirected	NA	NA
Manes.01G091700	Manes.03G164100	0.00094958086425623	undirected	NA	NA
Manes.01G091700	Manes.05G128600	0.000396219149043403	undirected	NA	NA
Manes.01G091700	Manes.05G194300	0.00108839714797403	undirected	NA	NA
Manes.01G091700	Manes.06G005200	0.00314747494884181	undirected	NA	NA
Manes.01G091700	Manes.06G054000	0.000366435497511242	undirected	NA	NA
Manes.01G091700	Manes.09G058676	0.000554155489183168	undirected	NA	NA
Manes.01G091700	Manes.11G121800	0.000381948354775582	undirected	NA	NA
Manes.01G091700	Manes.15G131800	0.000487479158569011	undirected	NA	NA
Manes.01G091700	Manes.15G170100	0.000409315246056856	undirected	NA	NA
Manes.01G091700	Manes.16G090600	0.000381910823180397	undirected	NA	NA
Manes.01G116600	Manes.01G162300	0.00286416462577107	undirected	NA	NA
Manes.01G116600	Manes.01G236700	0.000571663970537305	undirected	NA	NA
Manes.01G116600	Manes.01G270900	0.000410041119416667	undirected	NA	NA
Manes.01G116600	Manes.02G006200	0.0023548112161336	undirected	NA	NA
Manes.01G116600	Manes.02G046733	0.000638396243688511	undirected	NA	NA
Manes.01G116600	Manes.02G052240	0.00112204870358556	undirected	NA	NA
Manes.01G116600	Manes.02G052280	0.00104778196527975	undirected	NA	NA
Manes.01G116600	Manes.02G052520	0.000599570462275497	undirected	NA	NA
Manes.01G116600	Manes.02G082800	0.000478975856074324	undirected	NA	NA
Manes.01G116600	Manes.02G120500	0.000658882412483058	undirected	NA	NA
Manes.01G116600	Manes.02G122500	0.00334753583395206	undirected	NA	NA
Manes.01G116600	Manes.02G132800	0.00209027929399046	undirected	NA	NA
Manes.01G116600	Manes.02G190800	0.00330125342672664	undirected	NA	NA
Manes.01G116600	Manes.03G044400	0.00681255867886537	undirected	NA	NA
Manes.01G116600	Manes.03G058700	0.00213904312564368	undirected	NA	NA
Manes.01G116600	Manes.03G083900	0.000530236220998993	undirected	NA	NA
Manes.01G116600	Manes.03G103200	0.000535472252407919	undirected	NA	NA
Manes.01G116600	Manes.03G143700	0.000530419237560631	undirected	NA	NA
Manes.01G116600	Manes.03G150400	0.000519347715269334	undirected	NA	NA
Manes.01G116600	Manes.03G155800	0.000637031292574272	undirected	NA	NA
Manes.01G116600	Manes.03G191000	0.00510012339802497	undirected	NA	NA
Manes.01G116600	Manes.03G202500	0.000708228280468889	undirected	NA	NA
Manes.01G116600	Manes.04G078300	0.00142990339073294	undirected	NA	NA
Manes.01G116600	Manes.04G083800	0.00379682961758385	undirected	NA	NA
Manes.01G116600	Manes.04G141800	0.00172209056448265	undirected	NA	NA
Manes.01G116600	Manes.05G034800	0.000835650453485551	undirected	NA	NA
Manes.01G116600	Manes.05G128600	0.000528829176537425	undirected	NA	NA
Manes.01G116600	Manes.05G133800	0.00378790996741014	undirected	NA	NA
Manes.01G116600	Manes.05G160800	0.000469637893783324	undirected	NA	NA
Manes.01G116600	Manes.05G194300	0.00112493336685951	undirected	NA	NA
Manes.01G116600	Manes.06G005200	0.000640485222861262	undirected	NA	NA
Manes.01G116600	Manes.06G091900	0.00206124477675911	undirected	NA	NA
Manes.01G116600	Manes.06G101600	0.00414195610067366	undirected	NA	NA
Manes.01G116600	Manes.06G101800	0.00120063737474168	undirected	NA	NA
Manes.01G116600	Manes.06G116400	0.00165350631701994	undirected	NA	NA
Manes.01G116600	Manes.06G141300	0.00214196522214221	undirected	NA	NA
Manes.01G116600	Manes.06G141400	0.000432278124474759	undirected	NA	NA
Manes.01G116600	Manes.06G152200	0.00200571291511845	undirected	NA	NA
Manes.01G116600	Manes.06G155200	0.00205734263534608	undirected	NA	NA
Manes.01G116600	Manes.06G161400	0.000643152427211865	undirected	NA	NA
Manes.01G116600	Manes.06G176700	0.000821129397703726	undirected	NA	NA
Manes.01G116600	Manes.08G018800	0.00249500591784049	undirected	NA	NA
Manes.01G116600	Manes.08G020200	0.000673987251483948	undirected	NA	NA
Manes.01G116600	Manes.08G022400	0.00391973345176187	undirected	NA	NA
Manes.01G116600	Manes.08G103800	0.000792181303672106	undirected	NA	NA
Manes.01G116600	Manes.08G151600	0.00115985978190064	undirected	NA	NA
Manes.01G116600	Manes.08G151500	0.00157629515246702	undirected	NA	NA
Manes.01G116600	Manes.08G166700	0.000820670858848057	undirected	NA	NA
Manes.01G116600	Manes.09G058676	0.000891546547916368	undirected	NA	NA
Manes.01G116600	Manes.09G060608	0.00221038916031485	undirected	NA	NA
Manes.01G116600	Manes.09G084500	0.00104206035640846	undirected	NA	NA
Manes.01G116600	Manes.09G120000	0.00172525526490139	undirected	NA	NA
Manes.01G116600	Manes.11G085500	0.00248692470668954	undirected	NA	NA
Manes.01G116600	Manes.11G089900	0.000998526008423485	undirected	NA	NA
Manes.01G116600	Manes.11G103800	0.00125479753006031	undirected	NA	NA
Manes.01G116600	Manes.11G121800	0.00723507793333848	undirected	NA	NA
Manes.01G116600	Manes.12G015500	0.0019164988388528	undirected	NA	NA
Manes.01G116600	Manes.12G067900	0.00465958062631061	undirected	NA	NA
Manes.01G116600	Manes.12G071600	0.000582354566908392	undirected	NA	NA
Manes.01G116600	Manes.12G142500	0.00316194310654116	undirected	NA	NA
Manes.01G116600	Manes.13G015200	0.000917041833226853	undirected	NA	NA
Manes.01G116600	Manes.13G037000	0.000503416574794736	undirected	NA	NA
Manes.01G116600	Manes.14G007500	0.00394860387285396	undirected	NA	NA
Manes.01G116600	Manes.14G008900	0.000710494352432222	undirected	NA	NA
Manes.01G116600	Manes.14G031100	0.00400523632972057	undirected	NA	NA
Manes.01G116600	Manes.14G033200	0.000788611264583798	undirected	NA	NA
Manes.01G116600	Manes.14G078500	0.00647565766110361	undirected	NA	NA
Manes.01G116600	Manes.14G123700	0.000363287554965426	undirected	NA	NA
Manes.01G116600	Manes.15G018800	0.000811399824723519	undirected	NA	NA
Manes.01G116600	Manes.15G034400	0.00291744544884237	undirected	NA	NA
Manes.01G116600	Manes.15G040800	0.00073047464368321	undirected	NA	NA
Manes.01G116600	Manes.15G091900	0.000492552675644315	undirected	NA	NA
Manes.01G116600	Manes.15G099200	0.00161088925332239	undirected	NA	NA
Manes.01G116600	Manes.15G122600	0.000502519313226162	undirected	NA	NA
Manes.01G116600	Manes.16G036400	0.00165266687287512	undirected	NA	NA
Manes.01G116600	Manes.16G090600	0.000804097637642563	undirected	NA	NA
Manes.01G116600	Manes.16G106600	0.0014208134405955	undirected	NA	NA
Manes.01G116600	Manes.17G038964	0.000714268316403087	undirected	NA	NA
Manes.01G116600	Manes.17G049200	0.000652650757924907	undirected	NA	NA
Manes.01G116600	Manes.17G053600	0.00146837228639355	undirected	NA	NA
Manes.01G116600	Manes.17G071300	0.000532027312371705	undirected	NA	NA
Manes.01G116600	Manes.17G107100	0.000742143930180335	undirected	NA	NA
Manes.01G116600	Manes.18G001100	0.00121456819117374	undirected	NA	NA
Manes.01G116600	Manes.18G027800	0.00347031998661102	undirected	NA	NA
Manes.01G116600	Manes.18G054615	0.00129914020204061	undirected	NA	NA
Manes.01G116600	Manes.18G060600	0.000537579231607445	undirected	NA	NA
Manes.01G116600	Manes.18G087401	0.00208307225759853	undirected	NA	NA
Manes.01G116600	Manes.18G100100	0.000374679767096942	undirected	NA	NA
Manes.01G116600	Phytoene	0.00182382599023865	undirected	NA	NA
Manes.01G116600	Phytofluene	0.00148692546782191	undirected	NA	NA
Manes.01G116600	Zeta.Carotene	0.000569752831489703	undirected	NA	NA
Manes.01G116600	percent_bcarotene	0.00148241795030015	undirected	NA	NA
Manes.01G116600	percent_ciscarotenes	0.00216560161953142	undirected	NA	NA
Manes.01G116600	ratio_cis_bc	0.00229758668708312	undirected	NA	NA
Manes.01G123000	Manes.01G124200	0.000938234631460465	undirected	NA	NA
Manes.01G123000	Manes.01G134800	0.000549993045812534	undirected	NA	NA
Manes.01G123000	Manes.01G162300	0.000365737803462227	undirected	NA	NA
Manes.01G123000	Manes.01G165700	0.000607969300716199	undirected	NA	NA
Manes.01G123000	Manes.01G173500	0.00178963157105436	undirected	NA	NA
Manes.01G123000	Manes.01G184000	0.000703236723567791	undirected	NA	NA
Manes.01G123000	Manes.02G001000	0.001785965678438	undirected	NA	NA
Manes.01G123000	Manes.02G030900	0.000944438374584611	undirected	NA	NA
Manes.01G123000	Manes.02G046733	0.000831072649131306	undirected	NA	NA
Manes.01G123000	Manes.02G052600	0.000605383315780702	undirected	NA	NA
Manes.01G123000	Manes.02G086900	0.000663053886194972	undirected	NA	NA
Manes.01G123000	Manes.02G110200	0.00127755013218269	undirected	NA	NA
Manes.01G123000	Manes.02G122500	0.000615047404613682	undirected	NA	NA
Manes.01G123000	Manes.02G132800	0.00113611264958189	undirected	NA	NA
Manes.01G123000	Manes.02G146400	0.000384623094922746	undirected	NA	NA
Manes.01G123000	Manes.02G190800	0.000813407186483012	undirected	NA	NA
Manes.01G123000	Manes.03G044400	0.00225211538817409	undirected	NA	NA
Manes.01G123000	Manes.03G058700	0.00198721378487807	undirected	NA	NA
Manes.01G123000	Manes.03G103200	0.0021249750171665	undirected	NA	NA
Manes.01G123000	Manes.03G143700	0.000500155879951833	undirected	NA	NA
Manes.01G123000	Manes.03G164100	0.0011941667964938	undirected	NA	NA
Manes.01G123000	Manes.03G171200	0.00149233163696866	undirected	NA	NA
Manes.01G123000	Manes.03G191000	0.00151627004292706	undirected	NA	NA
Manes.01G123000	Manes.03G209100	0.00382956245763375	undirected	NA	NA
Manes.01G123000	Manes.04G021700	0.000650815786239707	undirected	NA	NA
Manes.01G123000	Manes.04G043700	0.000833920475664731	undirected	NA	NA
Manes.01G123000	Manes.04G078300	0.000373664156531953	undirected	NA	NA
Manes.01G123000	Manes.04G083800	0.000853003184663418	undirected	NA	NA
Manes.01G123000	Manes.04G141800	0.00948846952055826	undirected	NA	NA
Manes.01G123000	Manes.04G160400	0.00814943647703497	undirected	NA	NA
Manes.01G123000	Manes.05G073400	0.000438604880329352	undirected	NA	NA
Manes.01G123000	Manes.05G093200	0.000432515704846991	undirected	NA	NA
Manes.01G123000	Manes.05G108500	0.00181267313722705	undirected	NA	NA
Manes.01G123000	Manes.05G133800	0.000860681084130335	undirected	NA	NA
Manes.01G123000	Manes.05G160800	0.00383353155826821	undirected	NA	NA
Manes.01G123000	Manes.06G101600	0.00210103159440206	undirected	NA	NA
Manes.01G123000	Manes.06G101800	0.00133665170767485	undirected	NA	NA
Manes.01G123000	Manes.06G104700	0.00156233852456233	undirected	NA	NA
Manes.01G123000	Manes.06G116400	0.000817589792194834	undirected	NA	NA
Manes.01G123000	Manes.06G141300	0.00221069503858834	undirected	NA	NA
Manes.01G123000	Manes.06G141400	0.00685739808248805	undirected	NA	NA
Manes.01G123000	Manes.06G155200	0.00156461921560549	undirected	NA	NA
Manes.01G123000	Manes.06G161400	0.00214430192006527	undirected	NA	NA
Manes.01G123000	Manes.06G176700	0.00385318123162894	undirected	NA	NA
Manes.01G123000	Manes.07G000100	0.00655168177891359	undirected	NA	NA
Manes.01G123000	Manes.07G087500	0.000390711012718447	undirected	NA	NA
Manes.01G123000	Manes.07G116700	0.00250985593895813	undirected	NA	NA
Manes.01G123000	Manes.08G008500	0.00167326489193726	undirected	NA	NA
Manes.01G123000	Manes.08G018800	0.0122032006229378	undirected	NA	NA
Manes.01G123000	Manes.08G020200	0.00341869528162717	undirected	NA	NA
Manes.01G123000	Manes.08G021400	0.00433325050652794	undirected	NA	NA
Manes.01G123000	Manes.08G037000	0.000766884802886039	undirected	NA	NA
Manes.01G123000	Manes.08G094400	0.00997936684596951	undirected	NA	NA
Manes.01G123000	Manes.08G103800	0.000430133911304281	undirected	NA	NA
Manes.01G123000	Manes.08G128100	0.00040876242045281	undirected	NA	NA
Manes.01G123000	Manes.08G156000	0.00165097561226116	undirected	NA	NA
Manes.01G123000	Manes.08G166700	0.0104108701796678	undirected	NA	NA
Manes.01G123000	Manes.09G056200	0.00148159986488798	undirected	NA	NA
Manes.01G123000	Manes.09G060608	0.0147649208354436	undirected	NA	NA
Manes.01G123000	Manes.09G061100	0.000436211697043633	undirected	NA	NA
Manes.01G123000	Manes.09G106300	0.0104871839385262	undirected	NA	NA
